time_tag,k_index,record_Id,record_Id_0
2023-09-02T23:54:00,4.53333,1243,0
2023-09-02T23:55:00,4.53333,1244,0
2023-09-02T23:56:00,4.53333,1245,0
2023-09-02T23:57:00,4.53333,1246,0
2023-09-02T23:58:00,4.53333,1247,0
2023-09-03T00:00:00,0,1248,0
2023-09-03T00:01:00,0.40000001,1249,0
2023-09-03T00:02:00,0.40000001,1250,0
2023-09-03T00:03:00,0.40000001,1251,0
2023-09-03T00:04:00,0.40000001,1252,0
2023-09-03T00:05:00,0.60000002,1253,0
2023-09-03T00:06:00,0.60000002,1254,0
2023-09-03T00:07:00,0.80000001,1255,0
2023-09-03T00:08:00,1,1256,0
2023-09-03T00:09:00,1.4,1257,0
2023-09-03T00:10:00,1.6,1258,0
2023-09-03T00:11:00,1.6,1259,0
2023-09-03T00:12:00,1.6,1260,0
2023-09-03T00:13:00,1.6,1261,0
2023-09-03T00:14:00,1.8,1262,0
2023-09-03T00:15:00,1.8,1263,0
2023-09-03T00:16:00,1.8,1264,0
2023-09-03T00:17:00,1.8,1265,0
2023-09-03T00:18:00,1.8,1266,0
2023-09-03T00:19:00,1.8,1267,0
2023-09-03T00:20:00,1.8,1268,0
2023-09-03T00:21:00,2.0999999,1269,0
2023-09-03T00:22:00,2.3,1270,0
2023-09-03T00:23:00,2.5999999,1271,0
2023-09-03T00:24:00,2.7,1272,0
2023-09-03T00:25:00,2.7,1273,0
2023-09-03T00:26:00,2.7,1274,0
2023-09-03T00:27:00,2.7,1275,0
2023-09-03T00:28:00,2.9000001,1276,0
2023-09-03T00:29:00,2.9000001,1277,0
2023-09-03T00:30:00,3.0999999,1278,0
2023-09-03T00:31:00,3.2,1279,0
2023-09-03T00:32:00,3.2,1280,0
2023-09-03T00:33:00,3.25,1281,0
2023-09-03T00:34:00,3.3,1282,0
2023-09-03T00:35:00,3.3499999,1283,0
2023-09-03T00:36:00,3.3499999,1284,0
2023-09-03T00:37:00,3.3499999,1285,0
2023-09-03T00:38:00,3.3499999,1286,0
2023-09-03T00:39:00,3.4000001,1287,0
2023-09-03T00:40:00,3.4000001,1288,0
2023-09-03T00:41:00,3.4000001,1289,0
2023-09-03T00:42:00,3.55,1290,0
2023-09-03T00:43:00,3.55,1291,0
2023-09-03T00:44:00,3.55,1292,0
2023-09-03T00:45:00,3.55,1293,0
2023-09-03T00:46:00,3.55,1294,0
2023-09-03T00:47:00,3.55,1295,0
2023-09-03T00:48:00,3.55,1296,0
2023-09-03T00:49:00,3.55,1297,0
2023-09-03T00:50:00,3.55,1298,0
2023-09-03T00:51:00,3.55,1299,0
2023-09-03T00:52:00,3.5999999,1300,0
2023-09-03T00:53:00,3.6500001,1301,0
2023-09-03T00:54:00,3.7,1302,0
2023-09-03T00:55:00,3.75,1303,0
2023-09-03T00:56:00,3.75,1304,0
2023-09-03T00:57:00,3.8,1305,0
2023-09-03T00:58:00,3.8,1306,0
2023-09-03T00:59:00,3.8499999,1307,0
2023-09-03T01:00:00,3.9000001,1308,0
2023-09-03T01:01:00,3.95,1309,0
2023-09-03T01:02:00,3.95,1310,0
2023-09-03T01:03:00,4,1311,0
2023-09-03T01:04:00,4.03333,1312,0
2023-09-03T01:05:00,4.0666699,1313,0
2023-09-03T01:06:00,4.0999999,1314,0
2023-09-03T01:07:00,4.1333299,1315,0
2023-09-03T01:08:00,4.2333298,1316,0
2023-09-03T01:09:00,4.2333298,1317,0
2023-09-03T01:10:00,4.2333298,1318,0
2023-09-03T01:11:00,4.2333298,1319,0
2023-09-03T01:12:00,4.2333298,1320,0
2023-09-03T01:13:00,4.2333298,1321,0
2023-09-03T01:14:00,4.2333298,1322,0
2023-09-03T01:15:00,4.2333298,1323,0
2023-09-03T01:16:00,4.2333298,1324,0
2023-09-03T01:17:00,4.2333298,1325,0
2023-09-03T01:18:00,4.2333298,1326,0
2023-09-03T01:19:00,4.2333298,1327,0
2023-09-03T01:20:00,4.2333298,1328,0
2023-09-03T01:21:00,4.2333298,1329,0
2023-09-03T01:22:00,4.2333298,1330,0
2023-09-03T01:23:00,4.2333298,1331,0
2023-09-03T01:24:00,4.2333298,1332,0
2023-09-03T01:25:00,4.2333298,1333,0
2023-09-03T01:26:00,4.2333298,1334,0
2023-09-03T01:27:00,4.2333298,1335,0
2023-09-03T01:28:00,4.2333298,1336,0
2023-09-03T01:29:00,4.2333298,1337,0
2023-09-03T01:30:00,4.2333298,1338,0
2023-09-03T01:31:00,4.2333298,1339,0
2023-09-03T01:32:00,4.2333298,1340,0
2023-09-03T01:33:00,4.2333298,1341,0
2023-09-03T01:34:00,4.2333298,1342,0
2023-09-03T01:35:00,4.2333298,1343,0
2023-09-03T01:36:00,4.2333298,1344,0
2023-09-03T01:37:00,4.2333298,1345,0
2023-09-03T01:38:00,4.2333298,1346,0
2023-09-03T01:39:00,4.2333298,1347,0
2023-09-03T01:40:00,4.2333298,1348,0
2023-09-03T01:41:00,4.2333298,1349,0
2023-09-03T01:42:00,4.3000002,1350,0
2023-09-03T01:43:00,4.46667,1351,0
2023-09-03T01:44:00,4.5666699,1352,0
2023-09-03T01:45:00,4.7666702,1353,0
2023-09-03T01:46:00,4.8666701,1354,0
2023-09-03T01:47:00,5.0799999,1355,0
2023-09-03T01:48:00,5.1999998,1356,0
2023-09-03T01:49:00,5.2600002,1357,0
2023-09-03T01:50:00,5.3000002,1358,0
2023-09-03T01:51:00,5.3400002,1359,0
2023-09-03T01:52:00,5.4200001,1360,0
2023-09-03T01:53:00,5.4400001,1361,0
2023-09-03T01:54:00,5.4400001,1362,0
2023-09-03T01:55:00,5.4400001,1363,0
2023-09-03T01:56:00,5.4400001,1364,0
2023-09-03T01:57:00,5.4400001,1365,0
2023-09-03T01:58:00,5.4400001,1366,0
2023-09-03T01:59:00,5.4400001,1367,0
2023-09-03T02:00:00,5.4400001,1368,0
2023-09-03T02:01:00,5.4400001,1369,0
2023-09-03T02:02:00,5.4400001,1370,0
2023-09-03T02:03:00,5.4400001,1371,0
2023-09-03T02:04:00,5.4400001,1372,0
2023-09-03T02:05:00,5.4400001,1373,0
2023-09-03T02:06:00,5.4400001,1374,0
2023-09-03T02:07:00,5.4400001,1375,0
2023-09-03T02:08:00,5.4400001,1376,0
2023-09-03T02:09:00,5.4400001,1377,0
2023-09-03T02:10:00,5.4400001,1378,0
2023-09-03T02:11:00,5.4400001,1379,0
2023-09-03T02:12:00,5.4400001,1380,0
2023-09-03T02:13:00,5.4400001,1381,0
2023-09-03T02:14:00,5.4400001,1382,0
2023-09-03T02:15:00,5.4400001,1383,0
2023-09-03T02:16:00,5.4400001,1384,0
2023-09-03T02:17:00,5.4400001,1385,0
2023-09-03T02:18:00,5.4400001,1386,0
2023-09-03T02:19:00,5.4400001,1387,0
2023-09-03T02:20:00,5.4400001,1388,0
2023-09-03T02:21:00,5.4400001,1389,0
2023-09-03T02:22:00,5.4400001,1390,0
2023-09-03T02:23:00,5.4400001,1391,0
2023-09-03T02:24:00,5.4400001,1392,0
2023-09-03T02:25:00,5.4400001,1393,0
2023-09-03T02:26:00,5.4400001,1394,0
2023-09-03T02:27:00,5.4400001,1395,0
2023-09-03T02:28:00,5.4400001,1396,0
2023-09-03T02:29:00,5.4400001,1397,0
2023-09-03T02:30:00,5.4400001,1398,0
2023-09-03T02:31:00,5.4400001,1399,0
2023-09-03T02:32:00,5.4400001,1400,0
2023-09-03T02:33:00,5.4400001,1401,0
2023-09-03T02:34:00,5.4400001,1402,0
2023-09-03T02:35:00,5.4400001,1403,0
2023-09-03T02:36:00,5.4400001,1404,0
2023-09-03T02:37:00,5.4400001,1405,0
2023-09-03T02:38:00,5.4400001,1406,0
2023-09-03T02:39:00,5.4400001,1407,0
2023-09-03T02:40:00,5.4400001,1408,0
2023-09-03T02:41:00,5.4400001,1409,0
2023-09-03T02:42:00,5.4400001,1410,0
2023-09-03T02:43:00,5.4400001,1411,0
2023-09-03T02:44:00,5.4400001,1412,0
2023-09-03T02:45:00,5.4400001,1413,0
2023-09-03T02:46:00,5.4400001,1414,0
2023-09-03T02:47:00,5.4400001,1415,0
2023-09-03T02:48:00,5.4400001,1416,0
2023-09-03T02:49:00,5.4400001,1417,0
2023-09-03T02:50:00,5.4400001,1418,0
2023-09-03T02:51:00,5.4400001,1419,0
2023-09-03T02:52:00,5.4400001,1420,0
2023-09-03T02:53:00,5.4400001,1421,0
2023-09-03T02:54:00,5.4400001,1422,0
2023-09-03T02:55:00,5.4400001,1423,0
2023-09-03T02:56:00,5.4400001,1424,0
2023-09-03T02:57:00,5.4400001,1425,0
2023-09-03T02:58:00,5.4400001,1426,0
2023-09-03T02:59:00,5.4400001,1427,0
2023-09-03T03:00:00,0,1428,0
2023-09-03T03:01:00,0.40000001,1429,0
2023-09-03T03:02:00,1.2,1430,0
2023-09-03T03:03:00,1.8,1431,0
2023-09-03T03:04:00,2,1432,0
2023-09-03T03:05:00,2.2,1433,0
2023-09-03T03:06:00,2.3,1434,0
2023-09-03T03:07:00,2.3,1435,0
2023-09-03T03:08:00,2.3,1436,0
2023-09-03T03:09:00,2.3,1437,0
