time_tag,k_index,record_Id,record_Id_0
2023-08-15T03:47:00,0.40000001,1302,0
2023-08-15T03:48:00,0.40000001,1303,0
2023-08-15T03:49:00,0.40000001,1304,0
2023-08-15T03:50:00,0.40000001,1305,0
2023-08-15T03:51:00,0.40000001,1306,0
2023-08-15T03:52:00,0.40000001,1307,0
2023-08-15T03:53:00,0.40000001,1308,0
2023-08-15T03:54:00,0.40000001,1309,0
2023-08-15T03:55:00,0.40000001,1310,0
2023-08-15T03:56:00,0.40000001,1311,0
2023-08-15T03:57:00,0.40000001,1312,0
2023-08-15T03:58:00,0.40000001,1313,0
2023-08-15T03:59:00,0.40000001,1314,0
2023-08-15T04:00:00,0.40000001,1315,0
2023-08-15T04:01:00,0.40000001,1316,0
2023-08-15T04:02:00,0.40000001,1317,0
2023-08-15T04:03:00,0.40000001,1318,0
2023-08-15T04:04:00,0.40000001,1319,0
2023-08-15T04:05:00,0.40000001,1320,0
2023-08-15T04:06:00,0.40000001,1321,0
2023-08-15T04:07:00,0.60000002,1322,0
2023-08-15T04:08:00,0.60000002,1323,0
2023-08-15T04:09:00,0.60000002,1324,0
2023-08-15T04:10:00,0.60000002,1325,0
2023-08-15T04:11:00,0.60000002,1326,0
2023-08-15T04:12:00,0.60000002,1327,0
2023-08-15T04:13:00,0.60000002,1328,0
2023-08-15T04:14:00,0.60000002,1329,0
2023-08-15T04:15:00,0.80000001,1330,0
2023-08-15T04:16:00,0.80000001,1331,0
2023-08-15T04:17:00,0.80000001,1332,0
2023-08-15T04:18:00,0.80000001,1333,0
2023-08-15T04:19:00,0.80000001,1334,0
2023-08-15T04:20:00,0.80000001,1335,0
2023-08-15T04:21:00,1,1336,0
2023-08-15T04:22:00,1,1337,0
2023-08-15T04:23:00,1,1338,0
2023-08-15T04:24:00,1,1339,0
2023-08-15T04:25:00,1,1340,0
2023-08-15T04:26:00,1,1341,0
2023-08-15T04:27:00,1,1342,0
2023-08-15T04:28:00,1.2,1343,0
2023-08-15T04:29:00,1.2,1344,0
2023-08-15T04:30:00,1.2,1345,0
2023-08-15T04:31:00,1.2,1346,0
2023-08-15T04:32:00,1.2,1347,0
2023-08-15T04:33:00,1.2,1348,0
2023-08-15T04:34:00,1.2,1349,0
2023-08-15T04:35:00,1.2,1350,0
2023-08-15T04:36:00,1.2,1351,0
2023-08-15T04:37:00,1.2,1352,0
2023-08-15T04:38:00,1.2,1353,0
2023-08-15T04:39:00,1.2,1354,0
2023-08-15T04:40:00,1.2,1355,0
2023-08-15T04:41:00,1.2,1356,0
2023-08-15T04:42:00,1.4,1357,0
2023-08-15T04:43:00,1.4,1358,0
2023-08-15T04:44:00,1.4,1359,0
2023-08-15T04:45:00,1.4,1360,0
2023-08-15T04:46:00,1.4,1361,0
2023-08-15T04:47:00,1.4,1362,0
2023-08-15T04:48:00,1.4,1363,0
2023-08-15T04:49:00,1.4,1364,0
2023-08-15T04:50:00,1.4,1365,0
2023-08-15T04:51:00,1.4,1366,0
2023-08-15T04:52:00,1.4,1367,0
2023-08-15T04:53:00,1.6,1368,0
2023-08-15T04:54:00,1.6,1369,0
2023-08-15T04:55:00,1.6,1370,0
2023-08-15T04:56:00,1.6,1371,0
2023-08-15T04:57:00,1.6,1372,0
2023-08-15T04:58:00,1.6,1373,0
2023-08-15T04:59:00,1.6,1374,0
2023-08-15T05:00:00,1.6,1375,0
2023-08-15T05:01:00,1.6,1376,0
2023-08-15T05:02:00,1.4,1377,0
2023-08-15T05:03:00,1.4,1378,0
2023-08-15T05:04:00,1.4,1379,0
2023-08-15T05:05:00,1.4,1380,0
2023-08-15T05:06:00,1.4,1381,0
2023-08-15T05:07:00,1.4,1382,0
2023-08-15T05:08:00,1.4,1383,0
2023-08-15T05:09:00,1.4,1384,0
2023-08-15T05:10:00,1.4,1385,0
2023-08-15T05:11:00,1.4,1386,0
2023-08-15T05:12:00,1.4,1387,0
2023-08-15T05:13:00,1.4,1388,0
2023-08-15T05:14:00,1.4,1389,0
2023-08-15T05:15:00,1.4,1390,0
2023-08-15T05:16:00,1.4,1391,0
2023-08-15T05:17:00,1.4,1392,0
2023-08-15T05:18:00,1.4,1393,0
2023-08-15T05:19:00,1.4,1394,0
2023-08-15T05:20:00,1.4,1395,0
2023-08-15T05:21:00,1.4,1396,0
2023-08-15T05:22:00,1.4,1397,0
2023-08-15T05:23:00,1.4,1398,0
2023-08-15T05:24:00,1.4,1399,0
2023-08-15T05:25:00,1.4,1400,0
2023-08-15T05:26:00,1.4,1401,0
2023-08-15T05:27:00,1.4,1402,0
2023-08-15T05:28:00,1.4,1403,0
2023-08-15T05:29:00,1.4,1404,0
2023-08-15T05:30:00,1.4,1405,0
2023-08-15T05:31:00,1.4,1406,0
2023-08-15T05:32:00,1.4,1407,0
2023-08-15T05:33:00,1.4,1408,0
2023-08-15T05:34:00,1.4,1409,0
2023-08-15T05:35:00,1.4,1410,0
2023-08-15T05:36:00,1.4,1411,0
2023-08-15T05:37:00,1.4,1412,0
2023-08-15T05:38:00,1.4,1413,0
2023-08-15T05:39:00,1.4,1414,0
2023-08-15T05:40:00,1.4,1415,0
2023-08-15T05:41:00,1.4,1416,0
2023-08-15T05:42:00,1.4,1417,0
2023-08-15T05:43:00,1.4,1418,0
2023-08-15T05:44:00,1.4,1419,0
2023-08-15T05:45:00,1.4,1420,0
2023-08-15T05:46:00,1.4,1421,0
2023-08-15T05:47:00,1.4,1422,0
2023-08-15T05:48:00,1.4,1423,0
2023-08-15T05:49:00,1.4,1424,0
2023-08-15T05:50:00,1.4,1425,0
2023-08-15T05:51:00,1.4,1426,0
2023-08-15T05:52:00,1.4,1427,0
2023-08-15T05:53:00,1.4,1428,0
2023-08-15T05:54:00,1.4,1429,0
2023-08-15T05:55:00,1.4,1430,0
2023-08-15T05:56:00,1.4,1431,0
2023-08-15T05:57:00,1.4,1432,0
2023-08-15T05:58:00,1.4,1433,0
2023-08-15T05:59:00,1.2,1434,0
